-118.240261	33.760352
-118.242023	33.763191
-118.24219	33.763671
-118.230035	33.78105
-118.234683	33.780726
-118.255471364	33.7818290399
-118.2554762	33.7823596
-118.2556924	33.7817284
-118.2557246	33.7821397
-118.255476169	33.7819101847
-118.255725922	33.7818194732
-118.2554483	33.7817416
-118.255726636	33.7821906042
-118.255512644	33.7826199105
-118.2557135	33.7822642
-118.2557329	33.7825109
-118.2555065	33.782482
-118.20738	33.752585
-118.190562	33.742615
-118.182348	33.759924
-118.215986	33.759069
-118.210032	33.758463
-118.213144	33.756958
-118.180959	33.75888
-118.195604	33.76551
-118.195604	33.765427
-118.195604	33.765328
-118.224798	33.75769
-118.19166	33.741164
-118.191673	33.741153
-118.233421	33.75919
-118.216786	33.761359
-118.216408	33.76026
-118.210657	33.764138
-118.215988	33.758587
-118.198756	33.754396
-118.210157	33.750664
-118.199645	33.754905
-118.203476	33.756579
-118.203475	33.758056
-118.20488	33.745573
-118.191116	33.748597
-118.213145	33.757079
-118.213398	33.764253
-118.215988	33.757969
-118.207638	33.76393
-118.162874	33.742459
-118.181724	33.760062
-118.181166	33.75998
-118.195372	33.752619
-118.195602	33.75252
-118.195575	33.752496
-118.195058	33.752356
-118.205941	33.761423
-118.21641	33.760845
-118.210914	33.750271
-118.210822	33.750318
-118.213358	33.76426
-118.210657	33.764406
-118.210068	33.758463
-118.205942	33.760462
-118.209996	33.758463
-118.209887	33.759089
-118.205939	33.761353
-118.208187	33.764886
-118.199091	33.754564
-118.19487	33.752198
-118.194612	33.751982
-118.191511	33.749385
-118.1903	33.744692
-118.190301	33.744403
-118.190301	33.74437
-118.190548	33.744198
-118.190303	33.742952
-118.190303	33.742886
-118.195072	33.752368
-118.205944	33.756133
-118.208309	33.764874
-118.207272	33.752585
-118.195191	33.752175
-118.195219	33.752199
-118.194926	33.752245
-118.194571	33.751947
-118.19464	33.752006
-118.194843	33.751884
-118.191699	33.749542
-118.191811	33.749636
-118.191669	33.749149
-118.1903	33.744642
-118.1903	33.744791
-118.1903	33.744725
-118.190547	33.744676
-118.190548	33.744437
-118.209887	33.758877
-118.209634	33.759413
-118.209887	33.758787
-118.20967	33.758462
-118.205941	33.760907
-118.205941	33.760633
-118.205844	33.762209
-118.205789	33.762077
-118.191469	33.74935
-118.201896	33.757484
-118.180959	33.75888
-118.15856246	33.753259
-118.180959	33.75888
-118.205448	33.759774
-118.205942	33.760256
-118.205449	33.758126
-118.205451	33.755721
-118.181724	33.760062
-118.182196	33.758898
-118.182348	33.759924
-118.182196	33.758898
-118.180959	33.75888
-118.180959	33.75888
-118.180959	33.75888
-118.180959	33.75888
-118.181166	33.75998
-118.182348	33.759924
-118.180959	33.75888
-118.181724	33.760062
-118.182348	33.759924
-118.182348	33.759924
-118.190548	33.744404
-118.190548	33.744371
-118.190548	33.744214
-118.190303	33.74287
-118.19055	33.742986
-118.190553	33.742664
-118.190556	33.742648
-118.190568	33.742583
-118.190344	33.742446
-118.191632	33.74911
-118.190365	33.742331
-118.206008	33.762632
-118.205884	33.762305
-118.205654	33.76179
-118.207607	33.764263
-118.207607	33.764208
-118.204955	33.759087
-118.207607	33.764642
-118.207018	33.752585
-118.209779	33.758463
-118.209887	33.758817
-118.207416	33.752585
-118.205941	33.760736
-118.207452	33.752586
-118.182348	33.759924
-118.181724	33.760062
-118.180959	33.75888
-118.180959	33.75888
-118.15856246	33.753259
-118.180959	33.75888
-118.180959	33.75888
-118.182533	33.759084
-118.180959	33.75888
-118.180959	33.75888
-118.180959	33.75888
-118.182348	33.759924
-118.180959	33.75888
-118.15856246	33.753259
-118.181166	33.75998
-118.180959	33.75888
-118.20526	33.761035
-118.205224	33.760973
-118.20515	33.760848
-118.205074	33.760728
-118.204517	33.759934
-118.20449	33.7599
-118.204445	33.759842
-118.205718	33.761917
-118.181166	33.75998
-118.181724	33.760062
-118.182348	33.759924
-118.182348	33.759924
-118.206718	33.752981
-118.180959	33.75888
-118.180959	33.75888
-118.180959	33.75888
-118.182348	33.759924
-118.182348	33.759924
-118.181724	33.760062
-118.180959	33.75888
-118.182348	33.759924
-118.180959	33.75888
-118.182348	33.759924
-118.208132	33.76393
-118.181166	33.75998
-118.195128	33.752414
-118.194912	33.752233
-118.194696	33.752052
-118.191414	33.749303
-118.181724	33.760062
-118.182348	33.759924
-118.181724	33.760062
-118.181724	33.760062
-118.181166	33.75998
-118.180959	33.75888
-118.182348	33.759924
-118.181724	33.760062
-118.182196	33.758898
-118.181166	33.75998
-118.181724	33.760062
-118.182348	33.759924
-118.180959	33.75888
-118.180959	33.75888
-118.182348	33.759924
-118.180959	33.75888
-118.181166	33.75998
-118.182348	33.759924
-118.182196	33.758898
-118.180959	33.75888
-118.180959	33.75888
-118.180959	33.75888
-118.181724	33.760062
-118.182348	33.759924
-118.15856246	33.753259
-118.181724	33.760062
-118.181724	33.760062
-118.15856246	33.753259
-118.182348	33.759924
-118.15856246	33.753259
-118.182196	33.758898
-118.162874	33.742459
-118.181724	33.760062
-118.181166	33.75998
-118.182196	33.758898
-118.182196	33.758898
-118.181166	33.75998
-118.181724	33.760062
-118.182196	33.758898
-118.181166	33.75998
-118.181166	33.75998
-118.182348	33.759924
-118.182196	33.758898
-118.181166	33.75998
-118.203887	33.758203
-118.203887	33.758135
-118.203887	33.758067
-118.202577	33.757584
-118.202517	33.757535
-118.180959	33.75888
-118.182196	33.758898
-118.181166	33.75998
-118.180959	33.75888
-118.20397	33.759282
-118.201514	33.756402
-118.201373	33.756331
-118.201204	33.756246
-118.202541	33.757955
-118.205354	33.761198
-118.206032	33.762671
-118.197452	33.755086
-118.197437	33.75508
-118.198858	33.754421
-118.198975	33.754493
-118.1807425061968	33.76906220984144
-118.180959	33.75888
-118.180959	33.75888
-118.181724	33.760062
-118.182196	33.758898
-118.181724	33.760062
-118.180959	33.75888
-118.162874	33.742459
-118.180959	33.75888
-118.181724	33.760062
-118.182348	33.759924
-118.181166	33.75998
-118.182196	33.758898
-118.181166	33.75998
-118.16521928286808	33.76422865203034
-118.181724	33.760062
-118.202697	33.757678
-118.232338	33.759527
-118.225629	33.763294
-118.201443	33.756367
-118.195604	33.765411
-118.203122	33.758442
-118.202696	33.758079
-118.202637	33.758031
-118.202298	33.75777
-118.202175	33.757679
-118.20205	33.75759
-118.182196	33.758898
-118.15856246	33.753259
-118.181166	33.75998
-118.180959	33.75888
-118.180959	33.75888
-118.182196	33.758898
-118.181724	33.760062
-118.190548	33.744288
-118.15856246	33.753259
-118.15856246	33.753259
-118.181166	33.75998
-118.181166	33.75998
-118.182196	33.758898
-118.181724	33.760062
-118.182348	33.759924
-118.182196	33.758898
-118.181166	33.75998
-118.182196	33.758898
-118.182196	33.758898
-118.182196	33.758898
-118.182196	33.758898
-118.182196	33.758898
-118.13748175158285	33.74124613406473
-118.181166	33.75998
-118.181166	33.75998
-118.180959	33.75888
-118.162874	33.742459
-118.181724	33.760062
-118.180959	33.75888
-118.195115	33.752111
-118.182196	33.758898
-118.180959	33.75888
-118.181724	33.760062
-118.181166	33.75998
-118.1576937131532	33.751660764292524
-118.182348	33.759924
-118.162874	33.742459
-118.162828	33.742602
-118.182196	33.758898
-118.182196	33.758898
-118.182533	33.759084
-118.182196	33.758898
-118.216855167	33.7608160343
-118.212157	33.749508
-118.182196	33.758898
-118.181166	33.75998
-118.182348	33.759924
-118.182196	33.758898
-118.181166	33.75998
-118.181724	33.760062
-118.181166	33.75998
-118.182348	33.759924
-118.181166	33.75998
-118.180959	33.75888
-118.182533	33.759084
-118.180959	33.75888
-118.182348	33.759924
-118.190548	33.744387
-118.19055	33.742953
-118.182533	33.759084
-118.160467	33.753111
-118.222015	33.755354
-118.230013	33.762471
-118.233063	33.759313
-118.182533	33.759084
-118.198699	33.755614
-118.180959	33.75888
-118.182196	33.758898
-118.15856246	33.753259
-118.181724	33.760062
-118.181166	33.75998
-118.160467	33.753111
-118.181166	33.75998
-118.182533	33.759084
-118.160467	33.753111
-118.181724	33.760062
-118.181724	33.760062
-118.182196	33.758898
-118.182348	33.759924
-118.181166	33.75998
-118.181724	33.760062
-118.182196	33.758898
-118.194626	33.751994
-118.216834	33.761014
-118.182533	33.759084
-118.182533	33.759084
-118.162874	33.742459
-118.198186	33.755396
-118.197716	33.755198
-118.197599	33.755148
-118.195604	33.765394
-118.195604	33.765378
-118.195604	33.765361
-118.195604	33.765345
-118.195604	33.765312
-118.195604	33.765295
-118.205401	33.761283
-118.205366	33.761221
-118.181724	33.760062
-118.181166	33.75998
-118.181724	33.760062
-118.180959	33.75888
-118.15856246	33.753259
-118.16603476579856	33.74669718646413
-118.181166	33.75998
-118.16179622868263	33.76303464722424
-118.180959	33.75888
-118.15856246	33.753259
-118.182348	33.759924
-118.180959	33.75888
-118.181166	33.75998
-118.180959	33.75888
-118.182196	33.758898
-118.15856246	33.753259
-118.162874	33.742459
-118.15856246	33.753259
-118.162874	33.742459
-118.162874	33.742459
-118.213722	33.7642
-118.162874	33.742459
-118.15856246	33.753259
-118.159891	33.752137
-118.162874	33.742459
-118.160467	33.753111
-118.182196	33.758898
-118.181166	33.75998
-118.180959	33.75888
-118.181724	33.760062
-118.180959	33.75888
-118.182348	33.759924
-118.181166	33.75998
-118.181166	33.75998
-118.15856246	33.753259
-118.18106571266556	33.74094529777963
-118.180959	33.75888
-118.180959	33.75888
-118.182348	33.759924
-118.212907	33.749241
-118.22135	33.75583
-118.221377	33.755895
-118.212834	33.74927
-118.181166	33.75998
-118.15422125857314	33.745816836896736
-118.181724	33.760062
-118.17832865706094	33.76881189597456
-118.180959	33.75888
-118.162874	33.742459
-118.16179622868263	33.76303464722424
-118.182196	33.758898
-118.15856246	33.753259
-118.182196	33.758898
-118.1748472522968	33.739284663594006
-118.181166	33.75998
-118.182348	33.759924
-118.182196	33.758898
-118.180959	33.75888
-118.181166	33.75998
-118.182196	33.758898
-118.182196	33.758898
-118.182348	33.759924
-118.180959	33.75888
-118.15856246	33.753259
-118.23567	33.75825
-118.235204	33.758387
-118.162874	33.742459
-118.180959	33.75888
-118.180959	33.75888
-118.182348	33.759924
-118.180959	33.75888
-118.182196	33.758898
-118.181166	33.75998
-118.15856246	33.753259
-118.181166	33.75998
-118.16521928286808	33.76422865203034
-118.182348	33.759924
-118.16603476579856	33.74669718646413
-118.190529	33.745218
-118.181724	33.760062
-118.180959	33.75888
-118.182348	33.759924
-118.205296	33.761097
-118.204472	33.759877
-118.203009	33.758342
-118.201667	33.75733
-118.205335	33.761159
-118.211404	33.750016
-118.211312	33.750063
-118.217179	33.76171
-118.231589	33.759725
-118.232217	33.759978
-118.230667	33.760437
-118.220949	33.757053
-118.23252	33.759453
-118.221104	33.757008
-118.221868	33.758816
-118.220858	33.758731
-118.234849	33.758773
-118.231433	33.759771
-118.210976	33.750239
-118.211098	33.750175
-118.233918	33.759045
-118.213218	33.756635
-118.217447	33.761693
-118.221541	33.756286
-118.220778	33.755155
-118.2335632	33.7591814
-118.194815	33.75186
-118.15422125857314	33.745816836896736
-118.181724	33.760062
-118.162874	33.742459
-118.181166	33.75998
-118.181724	33.760062
-118.182196	33.758898
-118.181166	33.75998
-118.180959	33.75888
-118.181724	33.760062
-118.181724	33.760062
-118.181724	33.760062
-118.180959	33.75888
-118.15856246	33.753259
-118.181166	33.75998
-118.182196	33.758898
-118.181724	33.760062
-118.182348	33.759924
-118.234306	33.758932
-118.236868	33.758183
-118.237645	33.757957
-118.233607	33.759136
-118.221364	33.762385
-118.237179	33.758093
-118.233343	33.759213
-118.224516	33.757016
-118.221964	33.755088
-118.204996	33.745475
-118.204996	33.745541
-118.239378	33.757451
-118.239411	33.75744
-118.199237	33.754654
-118.206765	33.752585
-118.204997	33.745263
-118.190528	33.744994
-118.191686	33.741142
-118.191153	33.748635
-118.191088	33.748572
-118.205762208	33.756113235
-118.205960336	33.758711941
-118.217404173	33.761714156
-118.217293	33.761713
-118.217251513	33.76171291
-118.194968	33.75228
-118.240476	33.773128
-118.190548	33.744354
-118.190548	33.744338
-118.190356	33.74238
-118.234967	33.758784
-118.180959	33.75888
-118.182196	33.758898
-118.181166	33.75998
-118.181166	33.75998
-118.181724	33.760062
-118.182348	33.759924
-118.160467	33.753111
-118.181724	33.760062
-118.182348	33.759924
-118.182196	33.758898
-118.190359	33.742364
-118.15856246	33.753259
-118.234304	33.758976
-118.23338	33.759249
-118.234077	33.75905
-118.15856246	33.753259
-118.220737	33.755027
-118.182196	33.758898
-118.180959	33.75888
-118.181724	33.760062
-118.182348	33.759924
-118.181724	33.760062
-118.180959	33.75888
-118.180959	33.75888
-118.182348	33.759924
-118.180959	33.75888
-118.182348	33.759924
-118.15856246	33.753259
-118.15856246	33.753259
-118.181166	33.75998
-118.181724	33.760062
-118.181724	33.760062
-118.181724	33.760062
-118.180959	33.75888
-118.180959	33.75888
-118.221747	33.755023
-118.190606	33.742379
-118.216671	33.761028
-118.217251	33.76146
-118.216671	33.761064
-118.205861	33.757687
-118.204775	33.745326
-118.204775	33.74529
-118.181724	33.760062
-118.182348	33.759924
-118.16603476579856	33.74669718646413
-118.181724	33.760062
-118.182348	33.759924
-118.181166	33.75998
-118.181166	33.75998
-118.182196	33.758898
-118.15856246	33.753259
-118.182348	33.759924
-118.181724	33.760062
-118.16521928286808	33.76422865203034
-118.181724	33.760062
-118.181724	33.760062
-118.182196	33.758898
-118.18106571266556	33.74094529777963
-118.191054	33.748569
-118.20275	33.757009
-118.20275	33.757045
-118.205888	33.757702
-118.194982	33.752292
-118.221467	33.755015
-118.221509	33.755003
-118.221523	33.755013
-118.221592	33.754978
-118.221607	33.754989
-118.2218	33.754916
-118.233762	33.75909
-118.211191	33.750127
-118.211129	33.750159
-118.210066	33.750713
-118.210006	33.750746
-118.221182	33.756982
-118.198946	33.754475
-118.224603	33.757223
-118.221007	33.755367
-118.221074	33.755347
-118.221212	33.755307
-118.221794	33.755139
-118.182196	33.758898
-118.1485849013865	33.73784778180519
-118.182348	33.759924
-118.181724	33.760062
-118.1485849013865	33.73784778180519
-118.181724	33.760062
-118.182348	33.759924
-118.182348	33.759924
-118.181724	33.760062
-118.1576937131532	33.751660764292524
-118.18106571266556	33.74094529777963
-118.181166	33.75998
-118.180959	33.75888
-118.181724	33.760062
-118.180959	33.75888
-118.182196	33.758898
-118.182196	33.758898
-118.204775	33.745364
-118.227156	33.775799
-118.227159	33.775836
-118.227163	33.775873
-118.20275	33.756971
-118.20275	33.756934
-118.221677	33.754954
-118.203231	33.756782
-118.203231	33.756856
-118.224307	33.765963
-118.238576	33.757684
-118.230742	33.760409
-118.236247	33.758365
-118.231511	33.759748
-118.224647	33.757327
-118.22469	33.757431
-118.224733	33.757535
-118.22495	33.758054
-118.225037	33.758261
-118.215988	33.759
-118.218321	33.762756
-118.218054	33.76241
-118.216704	33.761359
-118.210311	33.750585
-118.207597	33.76393
-118.207607	33.764675
-118.207607	33.764744
-118.182196	33.758898
-118.181724	33.760062
-118.182196	33.758898
-118.15856246	33.753259
-118.181724	33.760062
-118.181724	33.760062
-118.181724	33.760062
-118.162874	33.742459
-118.162874	33.742459
-118.191055	33.748619
-118.205721	33.757762
-118.211306	33.749351
-118.205721	33.7578
-118.205723	33.758133
-118.181724	33.760062
-118.180959	33.75888
-118.182348	33.759924
-118.181166	33.75998
-118.182196	33.758898
-118.182533	33.759084
-118.204996	33.745563
-118.181166	33.75998
-118.182348	33.759924
-118.182348	33.759924
-118.239309	33.75747
-118.17832865706094	33.76881189597456
-118.16521928286808	33.76422865203034
-118.181166	33.75998
-118.162874	33.742459
-118.181724	33.760062
-118.180959	33.75888
-118.182196	33.758898
-118.162874	33.742459
-118.205723	33.75817
-118.162874	33.742459
-118.182196	33.758898
-118.162874	33.742459
-118.18514482338885	33.75644996221208
-118.181166	33.75998
-118.181724	33.760062
-118.182196	33.758898
-118.181166	33.75998
-118.181166	33.75998
-118.182196	33.758898
-118.162874	33.742459
-118.15856246	33.753259
-118.15856246	33.753259
-118.18514482338885	33.75644996221208
-118.162874	33.742459
-118.190301	33.744321
-118.2128	33.757139
-118.213037	33.756635
-118.210434	33.750521
-118.210373	33.750553
-118.205943	33.756065
-118.205944	33.756477
-118.205942	33.76053
-118.205451	33.75579
-118.207126	33.752586
-118.203969	33.757301
-118.204464	33.756064
-118.20397	33.756476
-118.182196	33.758898
-118.16179622868263	33.76303464722424
-118.18514482338885	33.75644996221208
-118.181166	33.75998
-118.181166	33.75998
-118.162874	33.742459
-118.181724	33.760062
-118.191797	33.749624
-118.203969	33.757713
-118.203475	33.757987
-118.205448	33.760118
-118.203475	33.756682
-118.203969	33.756545
-118.203476	33.756751
-118.202983	33.756819
-118.204462	33.758881
-118.205941	33.761183
-118.205941	33.76108
-118.204462	33.758812
-118.203476	33.757781
-118.203476	33.756819
-118.182348	33.759924
-118.181166	33.75998
-118.182196	33.758898
-118.162874	33.742459
-118.182348	33.759924
-118.182533	33.759084
-118.162874	33.742459
-118.190301	33.744436
-118.15856246	33.753259
-118.221314	33.755276
-118.1903	33.744659
-118.195491	33.752426
-118.194884	33.75221
-118.1903	33.744708
-118.182348	33.759924
-118.190301	33.74442
-118.180959	33.75888
-118.181166	33.75998
-118.181724	33.760062
-118.181724	33.760062
-118.194759	33.751814
-118.194898	33.752222
-118.195059	33.752065
-118.181724	33.760062
-118.182196	33.758898
-118.190301	33.744288
-118.190559	33.742632
-118.190341	33.742462
-118.190612	33.742346
-118.191644	33.749123
-118.190303	33.742936
-118.182348	33.759924
-118.182348	33.759924
-118.190547	33.744791
-118.182196	33.758898
-118.1914	33.749291
-118.181166	33.75998
-118.181724	33.760062
-118.182196	33.758898
-118.181166	33.75998
-118.181166	33.75998
-118.182196	33.758898
-118.1954	33.752642
-118.15856246	33.753259
-118.203476	33.756957
-118.204463	33.75627
-118.20395	33.756614
-118.199499	33.754815
-118.182196	33.758898
-118.182348	33.759924
-118.181166	33.75998
-118.198585	33.754591
-118.198541	33.75464
-118.181166	33.75998
-118.181724	33.760062
-118.181724	33.760062
-118.182196	33.758898
-118.182196	33.758898
-118.182196	33.758898
-118.180959	33.75888
-118.181724	33.760062
-118.162874	33.742459
-118.182348	33.759924
-118.181724	33.760062
-118.181724	33.760062
-118.181166	33.75998
-118.221417	33.755247
-118.20545	33.757782
-118.202983	33.756922
-118.199587	33.754869
-118.199179	33.754618
-118.19915	33.7546
-118.202983	33.756991
-118.190547	33.744758
-118.15856246	33.753259
-118.181166	33.75998
-118.180959	33.75888
-118.15856246	33.753259
-118.181724	33.760062
-118.190548	33.744148
-118.182348	33.759924
-118.182348	33.759924
-118.181724	33.760062
-118.180959	33.75888
-118.181166	33.75998
-118.181724	33.760062
-118.181166	33.75998
-118.181166	33.75998
-118.180959	33.75888
-118.195442	33.752677
-118.19533	33.752584
-118.181166	33.75998
-118.180959	33.75888
-118.181166	33.75998
-118.180605	33.759735
-118.15856246	33.753259
-118.191643	33.741178
-118.181166	33.75998
-118.19055	33.742887
-118.181724	33.760062
-118.15856246	33.753259
-118.180959	33.75888
-118.182348	33.759924
-118.180959	33.75888
-118.181166	33.75998
-118.180959	33.75888
-118.181166	33.75998
-118.162874	33.742459
-118.15856246	33.753259
-118.15856246	33.753259
-118.182196	33.758898
-118.182196	33.758898
-118.180959	33.75888
-118.180959	33.75888
-118.162874	33.742459
-118.181724	33.760062
-118.181724	33.760062
-118.181166	33.75998
-118.190603	33.742395
-118.181166	33.75998
-118.181724	33.760062
-118.181724	33.760062
-118.15856246	33.753259
-118.160467	33.753111
-118.182348	33.759924
-118.180959	33.75888
-118.15856246	33.753259
-118.203476	33.756888
-118.20662	33.752585
-118.205942	33.760496
-118.199703	33.754941
-118.15856246	33.753259
-118.221452	33.755237
-118.15856246	33.753259
-118.162874	33.742459
-118.182196	33.758898
-118.181166	33.75998
-118.181166	33.75998
-118.182348	33.759924
-118.182196	33.758898
-118.181166	33.75998
-118.181166	33.75998
-118.181166	33.75998
-118.181166	33.75998
-118.204881	33.745755
-118.20488	33.745361
-118.198779	33.754372
-118.198604	33.754567
-118.190528	33.745143
-118.190529	33.745127
-118.190547	33.744692
-118.15856246	33.753259
-118.181166	33.75998
-118.181166	33.75998
-118.181166	33.75998
-118.180959	33.75888
-118.181166	33.75998
-118.190547	33.744725
-118.180959	33.75888
-118.182348	33.759924
-118.190529	33.745044
-118.190529	33.745028
-118.191512	33.741289
-118.191178	33.748661
-118.191164	33.748647
-118.162874	33.742459
-118.182196	33.758898
-118.15856246	33.753259
-118.182348	33.759924
-118.181724	33.760062
-118.180959	33.75888
-118.181166	33.75998
-118.181724	33.760062
-118.15856246	33.753259
-118.182533	33.759084
-118.19163	33.741189
-118.1903	33.744675
-118.162874	33.742459
-118.209973	33.75076
-118.190548	33.74442
-118.180959	33.75888
-118.15856246	33.753259
-118.182196	33.758898
-118.181166	33.75998
-118.15856246	33.753259
-118.182348	33.759924
-118.182348	33.759924
-118.180959	33.75888
-118.182196	33.758898
-118.180959	33.75888
-118.182196	33.758898
-118.227518	33.761449
-118.232605	33.759865
-118.182196	33.758898
-118.181166	33.75998
-118.232304	33.759956
-118.228952	33.760502
-118.225123	33.758467
-118.180959	33.75888
-118.182348	33.759924
-118.181166	33.75998
-118.182348	33.759924
-118.182196	33.758898
-118.228723	33.760574
-118.182196	33.758898
-118.182196	33.758898
-118.180959	33.75888
-118.182196	33.758898
-118.181166	33.75998
-118.180959	33.75888
-118.181166	33.75998
-118.235238	33.75866
-118.236635	33.758252
-118.222032	33.759131
-118.222934	33.760731
-118.222983	33.760789
-118.223892	33.761807
-118.22926	33.760406
-118.236713	33.758229
-118.228157	33.760767
-118.221259	33.756962
-118.221901	33.758879
-118.22186	33.755117
-118.221929	33.755097
-118.216408	33.759848
-118.216834	33.760946
-118.213142	33.74911
-118.224538	33.757068
-118.216408	33.76129
-118.216408	33.759916
-118.216408	33.760125
-118.215988	33.758793
-118.216408	33.7605
-118.215988	33.758003
-118.213479	33.779747
-118.224727	33.771989
-118.227219	33.770844
-118.232237	33.761882
-118.230789	33.766246
-118.245319	33.779152
-118.259549279	33.776953138
-118.209554	33.778649
-118.207178	33.785425
-118.224071	33.772171
-118.252276803	33.776682902
-118.255334359	33.7781848
-118.256742171	33.772361259
-118.254195768	33.780006898
-118.262257071	33.790528878
-118.206569628	33.77082076
-118.206557614	33.769684996
-118.228875302	33.782610961
-118.230873277	33.782474896
-118.274910668	33.785485762
0.0	0.0
-118.256831145	33.770136296
-118.235832932	33.785878265
-118.231264	33.76271
-118.230388	33.762318
-118.226375	33.766086
-118.269586405	33.772708063
-118.269586406	33.772795061
-118.256178368	33.788897983
-118.257722172	33.771024267
-118.254264299	33.786209057
-118.248920897	33.76518445
-118.247111	33.765991
-118.250142168	33.780151245
-118.251562252	33.779963629
-118.23124	33.762455
-118.23651	33.771884
-118.207431299	33.773071923
-118.241581	33.770453
-118.235775	33.780651
-118.224909	33.772649
-118.226896	33.774036
-118.220252	33.774527
-118.234797	33.769664
-118.237588	33.777022
-118.233971	33.769587
-118.236469	33.770522
-118.236264	33.772697
-118.233367	33.761272
-118.246918	33.772958
-118.247595	33.769257
-118.209678	33.775504
-118.248697	33.774467
-118.234785	33.771621
-118.249619	33.773963
-118.227982	33.762533
-118.232921	33.771906
-118.238187	33.775076
-118.235833	33.760831
-118.245237	33.766584
-118.228801	33.773053
-118.238367	33.763839
-118.233709	33.770193
-118.234831	33.763113
-118.241889	33.769407
-118.237273	33.760378
-118.233248	33.761587
-118.230943	33.761745
-118.231652	33.771362
-118.233567	33.770875
-118.228663	33.771704
-118.236846	33.764154
-118.235744	33.774301
-118.227091	33.772856
-118.247375	33.772448
-118.245888	33.770193
-118.246842	33.776252
-118.246427	33.776481
-118.229069	33.772833
-118.231767	33.772995
-118.233841	33.765622
-118.241621	33.770865
-118.240867	33.768428
-118.233471	33.772237
-118.234304	33.772945
-118.245974	33.771676
-118.229934	33.766493
-118.240017	33.759582
-118.245202	33.771126
-118.240973	33.769462
-118.242495	33.763656
-118.228053	33.762506
-118.237059	33.764407
-118.233002	33.763415
-118.247223	33.76821
-118.245322	33.769164
-118.235172	33.77044
-118.195142	33.752135
-118.208091	33.76393
-118.205941	33.761252
-118.214579	33.763433
-118.213362	33.756867
-118.19162	33.749098
-118.207607	33.764538
-118.205451	33.755584
-118.205941	33.760565
-118.210342	33.750569
-118.224712	33.757483
-118.199208	33.754636
-118.206693	33.752585
-118.195616	33.752532
-118.190609	33.742363
-118.199004	33.754511
-118.190368	33.742315
-118.237264	33.758505
-118.213254	33.756635
-118.221221	33.756977
-118.217033	33.761359
