-118.2084655999902	33.7587196402566
-118.20680163067603	33.761996798320574
-118.20712967044066	33.76274530964694
-118.20755877208666	33.7603538845456
-118.20753680777565	33.76032245209002
-118.20704278796768	33.76040000464582
-118.20662893484997	33.75899831616699
-118.20684848426305	33.7588827745775
-118.20797377207003	33.759620110864105
-118.20863586768036	33.75995325063569
-118.20677711192342	33.758779732445085
-118.20656067238956	33.75875065065446
-118.20743935556693	33.760076982420436
-118.20761815743899	33.74895445461879
-118.20867088849577	33.74977169525617
-118.20867427055404	33.748858413660635
-118.20926475445471	33.751164052972
-118.21009896377831	33.75059162583
-118.2095312301201	33.75286170447366
-118.2098141205682	33.75374816634406
-118.20988502647924	33.74883020476748
-118.18317635759568	33.76377797440524
-118.18216461160243	33.77029493339158
-118.18798377833508	33.77513304671323
-118.18397387103056	33.76869236415402
-118.1834632210653	33.76530346374086
-118.18441252438578	33.77187782199387
-118.1818339741007	33.76191041247598
-118.18256599333857	33.76845978135021
-118.18232498223306	33.76519487228216
-118.18226991505598	33.76656604846091
-118.18146826269444	33.760343599950396
-118.18008386205484	33.770954572130066
-118.18081596434264	33.76820476626213
-118.18044045997776	33.76475007215606
-118.18051890094353	33.76320305511747
-118.17895098677913	33.76783691162429
-118.17938175140469	33.76616119055708
-118.17829536548042	33.770114151190384
-118.17899662799884	33.76442671898268
-118.17572628948017	33.77148481558014
-118.18019586143083	33.761702244609545
-118.1769547937808	33.76726001155896
-118.17913754835918	33.76291275854364
-118.17470398023445	33.769153184035034
-118.17770714657557	33.76426842714427
-118.1762770326705	33.765442712227085
-118.17304953644457	33.76881574378562
-118.17503736101081	33.766809589566556
-118.17255410556422	33.76631166926677
-118.17622731252717	33.763851563236955
-118.17799340563299	33.762452376835334
-118.16829491228931	33.76711108143213
-118.17486411080559	33.764421361866866
-118.17485636437343	33.76327544120224
-118.16966591980677	33.767665293115286
-118.17102202901951	33.765677581846674
-118.1715670580645	33.76802784195431
-118.17645416748587	33.76215085455142
-118.1696214533901	33.76511235325067
-118.17743021182328	33.76096498937232
-118.17370513102541	33.76309805268727
-118.17885386646228	33.761494434356
-118.17196834167353	33.76287315608982
-118.17473685050548	33.762077161872725
-118.16908861169284	33.76330620207255
-118.17052839728609	33.76226941330239
-118.17314871129638	33.76154470273826
-118.17633826604877	33.76076571831465
-118.18001161695445	33.75986635520725
-118.16908774469327	33.762044874790384
-118.17215243491007	33.76121086986079
-118.17007043333686	33.76087831321648
-118.17251278701684	33.763788962422865
-118.17493414016106	33.76036542502218
-118.16828459148225	33.76052689041602
-118.17185915480817	33.75971282473794
-118.1703631926678	33.7591832005583
-118.16862635391105	33.75902970394733
-118.17723600267644	33.75921427038696
-118.17834081187182	33.759567437273134
-118.17567050030235	33.75891545212419
-118.17285846612614	33.75841985549731
-118.16978045001429	33.757676515136225
-118.17156257419363	33.75822576631831
-118.16931975475627	33.75601335737424
-118.1710662467902	33.756249296837176
-118.17237510695196	33.75652859625068
-118.17378916104151	33.75685748453986
-118.1753973325977	33.75718661069965
-118.16939266262163	33.754021164999955
-118.1769431028819	33.75746342304235
-118.17069810978327	33.7543444456206
-118.17464188029307	33.758293058514575
-118.16828368227856	33.757589290358396
-118.17224357019762	33.75475047253006
-118.16868543746226	33.75226698583491
-118.1736978115596	33.754683705296
-118.17067192551279	33.75254447799123
-118.17839007966688	33.75779779670157
-118.1752792166522	33.75523263671056
-118.17433119441807	33.753752973596335
-118.17654193608823	33.75555579887283
-118.1733844825148	33.74983309278005
-118.1799720604125	33.758074617213964
-118.1734099136145	33.752064491317576
-118.17213911870216	33.75256843040654
-118.17520637545331	33.753704659929106
-118.1780483317002	33.755761098426355
-118.17495881872433	33.7523715609535
-118.17660731507284	33.75398953069927
-118.17441703992976	33.75004605036503
-118.17651768993551	33.752631908099
-118.1757482513523	33.75064685791859
-118.1779329325587	33.75409017319308
-118.17468953432109	33.74857899742409
-118.17973833678492	33.7563183557818
-118.17815079409465	33.75368649942471
-118.17741186787548	33.75117938133086
-118.17679070413756	33.74906538320757
-118.17902016143726	33.75321221282731
-118.17939258506287	33.754663626366415
-118.17906908925109	33.751621190272004
-118.18058927827391	33.75327741396288
-118.18076772582758	33.75467361769602
-118.18109677082477	33.75648770538424
-118.18194276265882	33.753428886043665
-118.1814751307423	33.75832933399781
-118.1836613520282	33.75549889235327
-118.18263551174218	33.757022747687
-118.18229337940822	33.755148192100854
-118.18296801620163	33.7587681347291
-118.1870068309654	33.75761620183429
-118.18407939566731	33.75725262660019
-118.18551317516139	33.757622623408146
-118.18727979795678	33.759600579583434
-118.18510839826364	33.759584189233244
-118.1840761812827	33.759093774077016
-118.18608182339555	33.7636524025207
-118.18753991241446	33.76141181781283
-118.18595102369551	33.761275234260495
-118.18773722021277	33.765333432954584
-118.1891843860313	33.76370836458723
-118.18469151743233	33.76092744159311
-118.18777344508842	33.76338240643274
-118.19021807940202	33.76926327617434
-118.19169924261365	33.76698969406676
-118.18913255308895	33.76517847522121
-118.18769202278365	33.76482500090405
-118.18961984357409	33.766937768338494
-118.19207816122437	33.77065045564284
-118.18307335513032	33.76060666939786
-118.18825797844025	33.766743777721125
-118.18485620956292	33.76271383590634
-118.18737074993831	33.76799304018335
-118.18603425969681	33.76452345609958
-118.19029175612111	33.77242629474716
-118.18684363003952	33.76645902461753
-118.18899970065593	33.769811420296236
-118.18435380245681	33.764034997680014
-118.18313939548008	33.7623434793557
-118.18512048516432	33.76589632931844
-118.185387615083	33.7674410255759
-118.18206548694643	33.763089589402654
-118.18723847878607	33.7722275256234
-118.18587792328107	33.76932124854215
-118.16335219363212	33.755848468213884
-118.15907096332067	33.75475965980068
-118.15753219179113	33.75593082143571
-118.16353861720124	33.76468625883367
-118.1642320640982	33.76675096994378
-118.16492240304638	33.76372914894925
-118.16289640426794	33.76004400351767
-118.15919287152876	33.75628496920089
-118.16323940407592	33.762932621967764
-118.16520490491806	33.76563389759731
-118.1631233106496	33.7617508238233
-118.16146205781644	33.759984263204956
-118.16177251167701	33.76103168788568
-118.15921248737038	33.75796127031397
-118.16175270831874	33.762702436174116
-118.16262718869945	33.76635025419331
-118.16184463379905	33.76444204267972
-118.15855985821149	33.76016421428882
-118.15792855426827	33.761578513086455
-118.1596485361432	33.76356779306927
-118.15891800770395	33.76523202088714
-118.15754478097463	33.76580985597399
-118.156379947532	33.76425554287603
-118.15627492628585	33.76094955990026
-118.16051377378598	33.75547071367014
-118.15597522173256	33.7626831006332
-118.16193744446535	33.765741972302614
-118.15778635576079	33.758725895104
-118.15734836889341	33.7573292799009
-118.15419664248591	33.762015464077294
-118.15582385704926	33.7579371031496
-118.16018562528848	33.75343123621078
-118.15166110493946	33.7645673078166
-118.15899556472516	33.75301457819377
-118.155532966736	33.75385041646798
-118.15773248045079	33.754521394588664
-118.15407131844614	33.76372727457071
-118.14826981565733	33.753490518062065
-118.1552301513114	33.75866169839749
-118.15480665622422	33.75979874055123
-118.15363147216468	33.753839359595936
-118.14044433529817	33.75743264351318
-118.1568180133213	33.7528740166759
-118.15325954109842	33.75236313583532
-118.1486920274045	33.74992702246029
-118.14668451363508	33.751806311263515
-118.16020579647453	33.751592860606394
-118.15157677489282	33.75161316359773
-118.15467211521909	33.751757927040465
-118.14972294174687	33.752410026375685
-118.15312812992734	33.75071689440184
-118.15215251771832	33.750042178217484
-118.15139461736004	33.74910123673906
-118.15123380586608	33.747389014841985
-118.15283020997907	33.74848509828203
-118.15504533407264	33.74947490487873
-118.15263109469186	33.74620948889812
-118.15402522992524	33.74650559745799
-118.15665497070519	33.74899637623568
-118.1570266254229	33.75062097027867
-118.1575824812111	33.750671244012445
-118.15528036733683	33.74720543565531
-118.15236049358114	33.74661303426832
-118.15913034996404	33.74662573272405
-118.15635417602071	33.759221191566795
-118.16052085782465	33.74871892854301
-118.15900588664182	33.75117893649546
-118.16465877620551	33.762269599777326
-118.15975795899487	33.748574940665556
-118.15907467551554	33.74971161271568
-118.15898014346288	33.74768622904007
-118.15968030910379	33.746329744777356
-118.16115837759504	33.7474255493305
-118.16041620003841	33.75003505222796
-118.16145171901555	33.748769720132834
-118.16256999925223	33.74722970028667
-118.16286898724793	33.74904927295139
-118.16381255667925	33.74932814526182
-118.16247205895363	33.74849362389356
-118.16192546853598	33.7503807022573
-118.16428327944075	33.747523394719856
-118.16513404256717	33.74814836998922
-118.16825855344442	33.74846320213055
-118.1658418361548	33.749548066089176
-118.1645853653344	33.749458381873986
-118.16180391457205	33.75193863939908
-118.1669267421494	33.74821680515432
-118.17013613708133	33.748872453448804
-118.16302642223395	33.75092910965861
-118.17114562071721	33.749099146997715
-118.16527242407146	33.75137193468227
-118.17014595527503	33.75061468004208
-118.16909425225	33.75009388372413
-118.17224025454128	33.74952929502299
-118.16302318757174	33.75255316648183
-118.17330419104476	33.75054746151119
-118.16632017546314	33.75054349592249
-118.16664594129355	33.75387450832627
-118.16653783997421	33.75195076706278
-118.1656014351848	33.75302942934144
-118.16475379832107	33.7524566672619
-118.16771255481102	33.75520600257395
-118.16609130674019	33.75486851312031
-118.16482218720544	33.754479282272186
-118.16160666319188	33.7535102086499
-118.16654245319731	33.75801833151684
-118.16585319620032	33.76725885862547
-118.16481538787369	33.75625996918614
-118.16389210741985	33.758981933335406
-118.16201073330855	33.7554398704308
-118.16535789525942	33.75810187705351
-118.1642505849932	33.76071366803508
-118.16637574016713	33.764206568864296
-118.16045221692745	33.75662752867738
-118.1661568153385	33.756698763964025
-118.16394109113244	33.7575063325336
-118.15994396654742	33.759039533773
-118.16527301534013	33.75944002901354
-118.15783923799825	33.7634167870829
-118.16260918101986	33.75724339815053
-118.1656379682194	33.76124046827014
-118.16237305105632	33.7585153825933
-118.16626324628146	33.76284341164885
-118.13946921575715	33.744974500255495
-118.13748769384013	33.74123682809629
-118.13755886592347	33.743182500154866
-118.13944890207893	33.73801937656055
-118.13476225245063	33.74344449374165
-118.1345933454863	33.73971523234236
-118.12509287262242	33.73476666271313
-118.1303757334527	33.7358995549915
-118.13626688679098	33.73859954979872
-118.13626716618037	33.7370606914559
-118.13536449076625	33.73485535168972
-118.13682101425692	33.737935444496905
-118.13361323876383	33.738273686119925
-118.12963607406328	33.73436220105528
-118.1319325354368	33.735459734511835
-118.15121344556354	33.7446107953173
-118.14325446661375	33.740984973262776
-118.14936397023943	33.74193972364916
-118.14618565580025	33.74229757578497
-118.1318330859791	33.73717429739356
-118.13018845382555	33.73306334340954
-118.13083273741198	33.731836084079546
-118.12561803156976	33.73386898145077
-118.12752941266208	33.730970398437286
-118.13397135066677	33.732841555165294
-118.13299228730442	33.72960008955601
-118.13560474786385	33.73196213999581
-118.14238912861865	33.73743461693253
-118.13554630567278	33.73022258394182
-118.13181454612841	33.73389594739222
-118.14056416438659	33.73502313252581
-118.13989146429074	33.73578049600859
-118.13102587048313	33.73222112195298
-118.12915563556192	33.73035211369476
-118.13999685826101	33.73138117635894
-118.1298402877177	33.72874570866682
-118.1343301745447	33.73410895673883
-118.13262123233297	33.73213584429398
-118.1379210536342	33.7373079433957
-118.13427886893459	33.73073712204713
-118.13150155182912	33.72996583888116
-118.12980142697057	33.72849283069696
-118.13094595009395	33.72710977706188
-118.13874453390773	33.73391828547405
-118.13647899859848	33.73506876368938
-118.13479544351227	33.73205424516055
-118.13329205049295	33.73079594948571
-118.13189975503771	33.725698915613044
-118.13659819445091	33.7333075136197
-118.13348221369557	33.7282516499905
-118.1364187182548	33.732694425895815
-118.13589733585766	33.72918717533136
-118.13807871976246	33.73596994039541
-118.13672078240629	33.73149955345288
-118.14226752225765	33.73081046101898
-118.13848802001529	33.73390413268425
-118.1385126303211	33.73177724918897
-118.13842544272552	33.72963919354281
-118.14012830637179	33.7328762781922
-118.14091367409165	33.7302834534131
-118.14007542793259	33.734434288515175
-118.13939169435159	33.73570275264415
-118.14180439113758	33.73199959629268
-118.14014116581112	33.731560024558554
-118.13974706128452	33.7385282271812
-118.14213293530212	33.73361866627281
-118.14028343625657	33.73697923392371
-118.1432559639803	33.731493513635414
-118.14216857064416	33.73386054332532
-118.14420906235165	33.7318082759414
-118.13944934722623	33.73061636615861
-118.13758683095263	33.73247098898659
-118.13475987796828	33.72897646827947
-118.1414124690506	33.73660456017417
-118.15013773574032	33.73395806866081
-118.1437371237325	33.736954470728655
-118.14334449112403	33.73308747119215
-118.14247169796141	33.73655127741957
-118.14583348849088	33.73195644807715
-118.14234521247133	33.73575416862213
-118.14466552715231	33.735087308564715
-118.14378915483367	33.73427254096944
-118.14564542767563	33.73371210447334
-118.14905354955901	33.731887204612455
-118.14217594106283	33.737894563770986
-118.14752262409333	33.73259658344371
-118.14545848318619	33.73495938912716
-118.14868519583122	33.73339527406685
-118.14745044120087	33.73401991716086
-118.1466558111486	33.73641216804095
-118.15105740757524	33.73301415994112
-118.15059538289252	33.735269539605724
-118.14689426333544	33.73566783820693
-118.14466641867739	33.73764841087055
-118.14778133236314	33.73311084986053
-118.14648669928263	33.73703294627209
-118.14843899763338	33.73619781954864
-118.1444945747512	33.73801087360359
-118.148979826204	33.737064253734346
-118.1424220427141	33.73962067274705
-118.14471571868836	33.73618382388902
-118.14889286584932	33.73469812541323
-118.14881220334016	33.73549216347798
-118.15021300861407	33.73718429068647
-118.14124493359122	33.739420955365105
-118.14979586617716	33.73843672875314
-118.14790554916907	33.737983177925194
-118.14335520842708	33.73859165672885
-118.14854294290998	33.73831116149205
-118.14687585569247	33.738810104673945
-118.1449853905052	33.739168531249746
-118.14769391643382	33.740002605233514
-118.14941613035	33.74063726912399
-118.14828359514443	33.7395913150746
-118.14672538383296	33.739179473395005
-118.14253326678885	33.73989289653304
-118.15035391627208	33.743537792085874
-118.15025208981315	33.74194382012496
-118.15015819166187	33.74125119148462
-118.14912983031367	33.74221416323032
-118.14471002827793	33.740228815287914
-118.14584182816081	33.74010142156275
-118.14941382764867	33.74322034966054
-118.144935642498	33.74083646663606
-118.13931253414707	33.740121348804585
-118.14735021329538	33.74074127868422
-118.14788353920301	33.74203913601111
-118.14535799985909	33.74172471570732
-118.13918064416298	33.73738141898444
-118.14498725399933	33.74277935598964
-118.14276218280312	33.74195422889065
-118.14993252394899	33.74522165377383
-118.1419766523183	33.74167544419985
-118.14822361689242	33.744474351222756
-118.14482482720756	33.74185853568873
-118.15103310443139	33.742807860653556
-118.14629433639354	33.7437321799291
-118.14528826473202	33.7449946814995
-118.14067588564059	33.740873721973095
-118.14292913410013	33.743781886354874
-118.14859035347357	33.743735710642035
-118.14986565257037	33.74419931063909
-118.143552393197	33.74603069858391
-118.14481658064656	33.747057665814054
-118.14662580531804	33.745576574409434
-118.14483524816514	33.749022487014734
-118.1469305296386	33.7506250553668
-118.14092464507439	33.74286913821171
-118.14229365972082	33.74551759561513
-118.13931169480294	33.74192950631134
-118.14283338136582	33.74834335112947
-118.1455610622994	33.754055174809494
-118.14072636647265	33.74472369655933
-118.13594880851872	33.74242694199743
-118.15766897914838	33.745428253326935
-118.16208458505146	33.741620423389584
-118.15594653241537	33.744829428985575
-118.1537780294128	33.74362261887072
-118.15458531245969	33.74453339102362
-118.15205506214531	33.74278375022904
-118.15714707846618	33.74329782314522
-118.16059893467457	33.742679021071545
-118.15479440483027	33.74208526634607
-118.1533180880376	33.74179728801322
-118.15425424311799	33.74241971834828
-118.15712152710671	33.742929559015465
-118.15881160521961	33.74165695812216
-118.15205656126258	33.74259505910919
-118.1589988101424	33.74179737449148
-118.15157909070058	33.74437044113993
-118.16059730511061	33.741862874082884
-118.15921332758677	33.74145144069536
-118.1563788056917	33.742601466018655
-118.15259194888635	33.741416985418724
-118.15772287807016	33.74163339667633
-118.15055281421861	33.73976788947006
-118.1508825518342	33.74092253170099
-118.156269475697	33.74139769857425
-118.15721122207573	33.740918181757024
-118.15168406343334	33.74142936401269
-118.15541456565614	33.74124530479585
-118.15340698687798	33.74020360251497
-118.15280624449576	33.73963937435884
-118.15499622015795	33.739964137791894
-118.15442342863057	33.740180380047306
-118.15454658813944	33.74105166627416
-118.15102626269814	33.73986478321524
-118.1527841552877	33.740746770036125
-118.15185606368343	33.739442845931066
-118.15592365875673	33.74003145419677
-118.1619546138171	33.74082607802607
-118.15390288733923	33.73901722026476
-118.15376819689867	33.73893732929037
-118.15111161222413	33.73687787704394
-118.15594596616066	33.73249932184943
-118.15257868549845	33.73837497163503
-118.15406328766824	33.73782484274087
-118.15693236418728	33.73898046167462
-118.15070479514375	33.73792423663463
-118.15483092313904	33.737229671341304
-118.15315071772164	33.73851322399914
-118.15745407315684	33.73959951377871
-118.15514890454118	33.7393076001145
-118.15981131335442	33.74017175090486
-118.15570234528782	33.73811717340475
-118.15271980035274	33.73388501198478
-118.15290298970196	33.73745214095552
-118.15288847575589	33.73654254374718
-118.15436156147285	33.73675907549992
-118.1593042496796	33.738816276113724
-118.15802219151574	33.7384544393116
-118.15847810062691	33.73748506937081
-118.15233313706302	33.73629439665446
-118.15377850054779	33.73406245928067
-118.15631192458493	33.73523408149784
-118.15210609812193	33.734793668875945
-118.1551289848215	33.73155556839708
-118.15923527715955	33.73716190342418
-118.16181922881674	33.73619831738599
-118.16159277347266	33.72944625073196
-118.16092609851063	33.73869219564335
-118.15740367058773	33.73693666497488
-118.15360786396914	33.73543069099661
-118.157025521403	33.735301076041
-118.15880759151011	33.735605939519864
-118.16059670851247	33.737304004060476
-118.1584257248713	33.73416820276889
-118.1604811557126	33.735899629932646
-118.16061888723304	33.73448462619799
-118.16232634188468	33.739175079718905
-118.16173951526966	33.73495337710211
-118.16219193648618	33.73731726681902
-118.16306201384005	33.73481235479809
-118.16702063436617	33.7355488300402
-118.16339147283819	33.73618130424926
-118.16465418312087	33.73634245645924
-118.16560722419077	33.735087965107375
-118.16604175577434	33.736569719787106
-118.16853024967966	33.73559486763383
-118.16716571406324	33.737046669411804
-118.16401356713058	33.73925714799272
-118.16365130407478	33.737833195050115
-118.16496291974902	33.738225241612476
-118.16976945025904	33.73600874745846
-118.16644001321126	33.73810638194845
-118.16912945239854	33.736994397140855
-118.1715064596528	33.73582697529667
-118.16541708850616	33.739759236982586
-118.17038880148618	33.737204948850106
-118.16799839639961	33.73846850919856
-118.17459111403603	33.73611960836925
-118.17197669365507	33.73761652853708
-118.1693957105022	33.738783682574784
-118.17370326431327	33.737753474869
-118.17057592895205	33.73910679131358
-118.16984966044642	33.740474295013065
-118.16654800931215	33.74006033234565
-118.17301199422948	33.73629613830787
-118.16342817587335	33.74085289177451
-118.17634037768134	33.73642142505184
-118.17300312213433	33.7409951422145
-118.17491315432768	33.73804085746828
-118.17234524091386	33.73926854612399
-118.16844890495803	33.7402223252671
-118.17158913395913	33.74077341846328
-118.16439462155664	33.74116201942396
-118.1739431141127	33.741397589925505
-118.16634460747358	33.741461511846495
-118.16768619031697	33.7417024326811
-118.1691198561087	33.741957203899126
-118.17080658543769	33.74233046169037
-118.17222030020567	33.74270882795591
-118.17347650885212	33.74288911606023
-118.1557139801974	33.74435094203953
-118.16029446892031	33.740353809511895
-118.16191359780659	33.73344224478563
-118.15884439311598	33.740107154943175
-118.15725614771887	33.73987402168269
-118.1659473334524	33.742756625775094
-118.17088193971718	33.74420742106037
-118.16925795876655	33.74368585969633
-118.16792603187785	33.74353565209122
-118.1670050545496	33.74350415917247
-118.16490447001507	33.74281975267558
-118.16931535577154	33.748030464810455
-118.17231596984267	33.74429727756531
-118.17402591973661	33.74459907488588
-118.17389715867347	33.74660216881744
-118.17074716825964	33.74587525228438
-118.1631147991191	33.74567420730668
-118.17261826303456	33.746213009757824
-118.16942193206562	33.74564812707219
-118.1701687113186	33.74732814327943
-118.17290782680989	33.7479088872221
-118.16650872191967	33.74499012162877
-118.17144793209536	33.74754970275232
-118.16869924115822	33.74682876700164
-118.16350340486953	33.742710619840295
-118.16765734055438	33.74637392795791
-118.16522400698669	33.74424639009868
-118.16401314891792	33.74606659675536
-118.16194475360506	33.74408239877325
-118.16570696645627	33.746211854031905
-118.16129125751223	33.74516141854271
-118.16387527486174	33.744274732455175
-118.16574462078387	33.74546720875076
-118.16120963314165	33.744859026482544
-118.16252447930036	33.743693009526545
-118.16267158508444	33.74578716418939
-118.16077101084119	33.74379219152368
-118.15985065675243	33.74506592731424
-118.15869367695022	33.74461909039217
-118.15944214475257	33.743760058182566
-118.15974257754412	33.743224637782404
-118.16264265763206	33.742176301724484
-118.15412355752719	33.743557180728416
-118.15282092721449	33.74511333603885
-118.16193522266829	33.74228521828378
-118.16414321233923	33.73527003620948
-118.15295301548863	33.74332461033609
-118.19026941687555	33.762181777120354
-118.19107993118355	33.759519937613675
-118.18966068472663	33.76025746223038
-118.19159985204836	33.759462842618575
-118.19174306204597	33.75841328000387
-118.1918839561601	33.7567728972148
-118.1916369656606	33.756920998286304
-118.19000938874417	33.75635848385211
-118.19156279195556	33.75601957121307
-118.19137319623418	33.75528563534217
-118.18785887435408	33.75765020907059
-118.18863187730419	33.75384517706336
-118.19096476678692	33.75755224291021
-118.191257000396	33.755917535469436
-118.1916503468695	33.754802315801754
-118.18876674100474	33.755801906050394
-118.1909139832291	33.754463445146506
-118.18953431608787	33.75519002322439
-118.18601574927827	33.75617230130609
-118.18880543998245	33.75820918930168
-118.18798917775187	33.756476975713
-118.18778545093761	33.75633108652834
-118.19041401566756	33.75637820036626
-118.18960143936926	33.75440143088839
-118.18281507445782	33.75407163324665
-118.18945426620185	33.753884633584214
-118.18712074334961	33.754491878360476
-118.19044889753283	33.753223552096195
-118.18514741137156	33.75415971009707
-118.18353830590524	33.75437481258114
-118.18941005061419	33.75474470089716
-118.18900190923371	33.75291405297267
-118.18159503251132	33.750091017372945
-118.18991944100952	33.75114269629056
-118.18196674286841	33.7538205044242
-118.18423285654087	33.75226247083653
-118.18589041758447	33.75063220464975
-118.1812337405179	33.75161844369536
-118.18997246344625	33.75091192839642
-118.19010080585008	33.752849412480664
-118.18712274079691	33.75524757736899
-118.18696681247968	33.75408773734676
-118.18659768945243	33.75255665934355
-118.18538956035052	33.754910208150406
-118.18697439885756	33.75349967718549
-118.18554120940327	33.75282467145463
-118.18371574970946	33.75261357268384
-118.18590174835488	33.753600045520685
-118.1801443972524	33.751864383812844
-118.18705908871641	33.75207082631045
-118.18391063363376	33.75028077245637
-118.17972375147923	33.74978911987089
-118.18934479221187	33.750518217699636
-118.1872552412527	33.748949360162904
-118.18445482755646	33.75325751678734
-118.18219996866826	33.7521582642314
-118.18801179185766	33.75091507586539
-118.18512432927687	33.75039493819233
-118.18927097509302	33.74942718395194
-118.18099340638928	33.748043026981186
-118.18868848608085	33.74762657142436
-118.18528862008822	33.74861720540977
-118.18290719346967	33.74847136358801
-118.18816779375989	33.7462519645141
-118.18661717488057	33.746975548796655
-118.1787567899346	33.74787255548641
-118.17649060161106	33.7476882648137
-118.18029247578684	33.74635489117417
-118.18271886997022	33.74522303791806
-118.18136788504128	33.746504641027
-118.18726348734683	33.74606950643362
-118.18480523882444	33.74662708667976
-118.18432138753465	33.74679136729359
-118.18249595508514	33.746640707496454
-118.18569931292724	33.74512779783645
-118.17811235941788	33.7458931956503
-118.18710213163203	33.74425840391601
-118.17584265014794	33.74586277429051
-118.1837064072853	33.74483130892769
-118.18149934701951	33.744732371324304
-118.17911189078724	33.74434737531344
-118.17849019195316	33.7407357567243
-118.17758276124208	33.74409259809302
-118.17518170177306	33.74396581615544
-118.18095006654256	33.74286581236429
-118.17870417830207	33.742442515714096
-118.17626088478637	33.74205464445051
-118.17610607419127	33.740391925705325
-118.18544263767505	33.7432945926004
-118.17654560373961	33.744624359175084
-118.1869134391096	33.74304357562493
-118.18371940456258	33.74305614164421
-118.17958558154581	33.740709678323775
-118.18202893000255	33.741053515799045
-118.1839924662532	33.74116313425275
-118.18632704029181	33.74165514098064
-118.17921084304206	33.73876364271109
-118.18140075407841	33.73916762382118
-118.17726372342146	33.738703432010425
-118.17850208765566	33.73782018388346
-118.18207438020008	33.73769831066599
-118.18028305874611	33.73698158033126
-118.17771322875319	33.73213638154263
-118.18345299283946	33.739313086161026
-118.18533068743652	33.73958470615051
-118.243002	33.767201
-118.223743	33.774213
-118.223597	33.778556
-118.222451	33.780613
-118.219439	33.776024
-118.219295	33.776606
-118.222315	33.775008
-118.218265	33.774978
-118.214206	33.780737
-118.214812	33.780157
-118.223867	33.78149
-118.225731	33.762859
-118.227106	33.771868
-118.225121	33.767712
-118.22551	33.76754
-118.225169	33.767765
-118.2232697023824	33.763887578922485
-118.223314	33.763726
-118.228969	33.770404
-118.228481	33.767167
-118.225295	33.775938
-118.231815	33.765685
-118.236487	33.770705
-118.239586	33.771852
-118.24054	33.767176
-118.240901	33.777738
-118.234614	33.761189
-118.24147	33.77427
-118.228403	33.766949
-118.23238	33.760676
-118.235588	33.770922
-118.243733	33.769435
-118.236739	33.775177
-118.227863	33.770593
-118.239735	33.776739
-118.235233	33.769292
-118.241013	33.769768
-118.240716	33.761288
-118.245259	33.778322
-118.245481	33.777666
-118.246292	33.778934
-118.246301	33.778035
-118.249970133	33.781862215
-118.247359	33.776625
-118.254720253	33.781817126
-118.249970133	33.781862215
-118.206555387	33.773738805
-118.206541145	33.777282843
-118.206533312	33.77712821
-118.206536791	33.777071242
-118.206532426	33.777020591
-118.21151106700884	33.78036737773324
-118.210787	33.781224
-118.20997799011806	33.780166448477324
-118.208343	33.779127
-118.218651	33.781822
-118.21852	33.78232
-118.218021	33.780951
-118.216711	33.780679
-118.216644	33.781421
-118.215695	33.781039
-118.215788	33.780425
-118.210053	33.785882
-118.20893705156924	33.7830026963743
-118.20859476247746	33.786901564450126
-118.20859476247746	33.786901564450126
-118.20742800950552	33.78491047970891
-118.21267148371861	33.7850976893234
-118.20975529710546	33.78476463972996
-118.21450411695162	33.78327938877131
-118.21153403024312	33.78408918681189
-118.21169884854687	33.78727539208918
-118.21403892988725	33.78793079509498
-118.206586	33.780828
-118.20477652801893	33.78366984690236
-118.20138705826139	33.78341644210637
-118.20154169084903	33.78459623817758
-118.19336038276478	33.782007585563115
-118.20378765260858	33.784433275312004
-118.19477919876431	33.78328107479053
-118.20489103819561	33.785782013838805
-118.19268636274006	33.78109381058027
-118.19678382170264	33.782721950905135
-118.19325738520823	33.783448480918594
-118.19632371066643	33.784367800132294
-118.20656181989763	33.78404161967038
-118.20658590094243	33.786266329424656
-118.22609673730085	33.76287195573486
-118.20003330439573	33.785706741151365
-118.206586	33.780828
-118.231905058	33.788511085
-118.231905058	33.788511085
-118.17200151528031	33.76507730137208
-118.268117574	33.787825823
-118.273331689	33.78931072
-118.265898555	33.789573826
-118.265889549	33.789124834
-118.266769522	33.78569988
-118.266814517	33.785258887
-118.272515591	33.782948842
-118.270183537	33.782062892
-118.271319549	33.781441886
-118.273624733	33.792257664
-118.268432605	33.789786784
-118.269321518	33.781806909
-118.269319524	33.782255901
-118.271801567	33.782142867
-118.261298561	33.775062365
-118.247038473	33.781247234
-118.240425994	33.781902795
-118.273244718	33.791700679
-118.245319	33.779152
-118.263546302	33.773081146
-118.253234335	33.79866046
-118.251853096	33.796299574
-118.253023698	33.795912776
-118.251666	33.795276
-118.223184137	33.787434824
-118.2498523	33.794670952
-118.251326364	33.795800936
-118.250060325	33.795980932
-118.264749509	33.787600877
-118.267808516	33.783809897
-118.26464897	33.785755244
-118.264445462	33.784353938
-118.266340431	33.779287997
-118.265137406	33.77896402
-118.258696326	33.781905065
-118.259836403	33.786368972
-118.269988629	33.789424767
-118.270169637	33.789829758
-118.27006864	33.790219752
-118.271947633	33.78701978
-118.259435259	33.775535164
-118.257850509	33.781446827
-118.259314332	33.781445064
-118.259376323	33.780675077
-118.250885124	33.777029265
-118.250514105	33.776757266
-118.22394165666367	33.763685447053824
-118.224438	33.763752
-118.22481853907485	33.763313479174585
-118.224992	33.771595
-118.224746	33.771891
